Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
309,4,0,0,94.6629,70.0,15.9,0.004749174,66.6299148289368,15.35064697,0.0,0.001533936,0.016770124,1.808229876,3363.589092,668.152527,478.739807,0.003304,0.003255
310,4,0,0,94.6629,73.0,16.1,0.004742542,67.6995066709982,14.77935791,0.0,0.001533936,0.045267344,1.779732656,3378.796525,685.275024,684.322876,0.003385,0.00329
311,4,0,0,92.8126,75.0,16.1,0.004730548,68.5650439697534,13.37036133,0.0,0.014572388,0.076761007,1.748238993,3392.088758,732.448486,870.214172,0.003306,0.003314
312,4,0,0,89.9717,74.0,16.3,0.00472373,69.3263071087678,11.34613037,0.0,-0.013997162,0.13416791,1.69083209,3407.789649,734.883728,867.207397,0.003367,0.003364
313,4,0,0,88.1725,74.0,16.3,0.004729086,69.6203939574848,5.276184082,0.0,-0.015531097,0.199305773,1.625694227,3420.254025,684.221191,683.128418,0.003457,0.003373
314,4,0,0,86.89,72.0,16.5,0.00474177,69.794910996299,11.03851318,0.0,-0.02166684,0.236014128,1.588985872,3435.310784,685.774292,678.572815,0.003435,0.003317
315,4,0,0,86.323,72.0,16.5,0.004749831,70.2367309278914,9.764099121,0.0,-0.010929291,0.22829175,1.59670825,3446.48381,688.954407,680.223328,0.003289,0.003265
316,4,0,0,82.5887,71.0,16.6,0.004746416,70.504260431835,6.201782227,0.0,-0.000959,0.184726,1.640274,3458.029142,686.131104,680.25769,0.003286,0.003226
317,4,0,0,79.0964,71.0,16.6,0.004729614,70.5734185030946,6.157836914,0.0,0.00690271,0.144333601,1.680666399,3468.497472,684.529785,680.64209,0.003363,0.003269
318,4,0,0,77.12,71.0,16.8,0.00470127,70.667832944765,7.212524414,0.0,0.009203613,0.112107992,1.712892008,3479.826547,679.209717,675.86908,0.003309,0.003302
319,4,0,0,75.1484,72.0,16.8,0.004673069,70.8915428081064,8.841247559,0.0,0.005368774,0.09974885,1.72525115,3489.662101,686.32019,683.406372,0.003352,0.003304
320,4,0,0,73.6247,72.0,16.9,0.004636117,71.295748327895,11.21429443,0.0,0.005368774,0.100569487,1.724430513,3501.277348,683.881775,680.325073,0.003341,0.003337
321,4,0,0,73.6247,72.0,16.9,0.004603112,71.7590625723406,12.27172852,0.0,0.005368774,0.113883734,1.711116266,3510.956145,677.944092,680.896301,0.003327,0.003311
322,4,0,0,73.8007,72.0,17.0,0.004572747,72.4654389775342,15.30670166,0.0,-0.004793549,0.144425154,1.680574846,3521.930945,679.987976,680.954529,0.003345,0.003338
323,4,0,0,75.0266,72.0,17.0,0.004553378,73.2722829544732,15.74615479,0.0,0.0,0.176692724,1.648307276,3531.910504,681.986511,680.39679,0.003348,0.003287
324,4,0,0,77.5398,71.0,17.1,0.004536304,74.1028808541858,14.11743164,0.0,0.0,0.209058523,1.615941477,3542.813326,683.941284,680.384888,0.003285,0.00324
325,4,0,0,79.0289,70.0,17.1,0.004526185,74.6036026941518,10.51116943,0.0,-0.003259613,0.23871398,1.58628602,3552.978164,679.345703,676.887695,0.003318,0.003243
326,4,0,0,77.0559,72.0,16.9,0.004521456,74.9532826803892,11.21429443,0.0,-0.012463226,0.262866735,1.562133265,3562.399471,681.606018,676.331604,0.003341,0.00331
327,4,0,0,75.8254,72.0,16.9,0.004523142,75.399883253012,11.30218506,0.0,-0.016298065,0.270620584,1.554379416,3574.403374,685.685181,680.11499,0.003325,0.003284
328,4,0,0,76.5462,72.0,17.0,0.004531245,75.8197885121432,13.59008789,0.0,-0.000959,0.23935914,1.58564086,3584.746325,701.984619,682.562012,0.003251,0.003163
329,4,0,0,77.8986,73.0,17.0,0.004550196,76.5367194679522,14.16137695,0.0,0.00690271,0.180717707,1.644282293,3596.959278,681.283875,680.430298,0.003162,0.003191
330,4,0,0,80.0538,73.0,17.1,0.004579632,77.1102367289788,14.11743164,0.0,-0.012463226,0.139274836,1.685725164,3608.594499,736.686584,865.939697,0.003695,0.003544
331,4,0,0,81.8223,72.0,17.1,0.004631038,77.752355149158,14.07348633,0.0,0.003834839,0.085561037,1.739438963,3621.762325,673.163879,671.786316,0.003299,0.00323
332,4,0,0,83.4822,72.0,17.2,0.004685022,77.786043302444,0.0,58.4564209,0.00690271,0.04056716,1.78443284,3633.651643,669.542297,673.399292,0.003258,0.003234
333,4,0,0,82.8473,71.0,17.2,0.004739116,77.1734128512716,0.0,82.77282715,-0.007094452,0.009646177,1.815353823,3648.262261,671.087402,677.34082,0.003515,0.003447
334,4,0,0,80.0538,71.0,17.3,0.004769348,76.658932779739,0.0,134.7747803,-0.008628387,-0.014200449,1.839200449,3660.866175,742.677795,854.30603,0.003508,0.003424
335,4,0,0,80.1231,70.0,17.3,0.004792952,76.0747646330046,0.0,262.3626709,-0.003259613,-0.063712358,1.888712358,3675.554675,678.025208,680.56012,0.00352,0.003512
336,4,0,0,80.8224,70.0,17.3,0.004820604,75.5697927353128,0.0,262.3626709,-0.004793549,-0.123722315,1.948722315,3689.250679,0.0,0.0,0.0,0.0
337,4,0,0,82.0035,71.0,17.3,0.004870207,75.013671425802,0.0,262.3626709,-0.001725677,-0.205111742,2.030111742,3704.42388,617.249207,670.97113,0.003372,0.00326
338,4,0,0,81.8223,72.0,17.4,0.00492726,74.5348763766274,0.0,261.630249,0.014572388,-0.275422335,2.100422335,3718.505769,676.96759,673.580078,0.003297,0.003281
339,4,0,0,81.8947,74.0,17.4,0.004994677,73.968595641658,0.0,262.6556396,0.013038452,-0.322099924,2.147099924,3733.972651,679.798279,676.986206,0.003318,0.003291
340,4,0,0,82.6993,73.0,17.5,0.005041101,73.479431679237,0.0,262.5091553,-0.007094452,-0.32235837,2.14735837,3747.53857,635.193726,672.80481,0.003391,0.003382
341,4,0,0,83.3319,72.0,17.5,0.005071275,72.9386156759282,0.0,262.6556396,0.016106323,-0.307314157,2.132314157,3763.144584,675.678528,681.418091,0.003395,0.00331
342,4,0,0,83.9743,71.0,17.5,0.00507703,72.4570025597598,0.0,262.6556396,0.012271484,-0.253899336,2.078899336,3776.852724,711.830811,860.387024,0.0,0.004839
343,4,0,0,83.4822,71.0,17.5,0.005063727,71.9075207272596,0.0,262.6556396,-0.024734711,-0.15860486,1.98360486,3793.191204,681.721924,676.596924,0.003562,0.003443
344,4,0,0,82.8473,70.0,17.6,0.005038161,71.4161433268828,0.0,262.6556396,-0.013997162,-0.09236598,1.91736598,3806.940551,674.76593,682.25647,0.003383,0.003371
345,4,0,0,83.3319,70.0,17.6,0.004994631,70.8750787931978,0.0,262.802124,0.001533936,-0.068484068,1.893484068,3822.718346,733.186707,858.932007,0.003373,0.003403
346,4,0,0,83.6708,71.0,17.9,0.004945613,70.3909993634794,0.0,262.6556396,0.001533936,-0.052297831,1.877297831,3837.276567,670.98407,678.576111,0.003463,0.003355
347,4,0,0,84.0506,71.0,17.9,0.00487901,69.8592730734246,0.0,262.6556396,0.003067871,-0.029145479,1.854145479,3853.294966,727.975403,875.489502,0.003472,0.003415
348,4,0,0,84.5109,71.0,17.9,0.004817386,69.381412004719,0.0,200.5462646,-0.001725677,-0.000642,1.825642061,3867.469873,680.174988,674.570801,0.003314,0.003288
349,4,0,0,85.6443,72.0,17.9,0.004757205,68.8405193968262,0.0,9.823608398,-0.001725677,0.035447836,1.789552164,3884.553366,685.202209,675.81488,0.003329,0.00331
350,4,0,0,86.4842,72.0,17.9,0.004719818,68.4091388514788,3.782043457,0.0,-0.001725677,0.061074495,1.763925505,3899.037427,0.0,0.0,0.0,0.0
351,4,0,0,87.0125,72.0,17.9,0.004692305,68.3242940443438,6.465454102,0.0,-0.001725677,0.082672834,1.742327166,3914.295725,673.132324,676.172485,0.003315,0.003307
352,4,0,0,87.2174,73.0,17.9,0.004664691,68.4808664110758,6.773071289,0.0,-0.000959,0.103773832,1.721226168,3931.041523,691.169006,677.626221,0.003319,0.003368
353,4,0,0,86.7273,73.0,17.9,0.004643737,68.6030445105034,6.377563477,0.0,0.00690271,0.121678114,1.703321886,3945.796283,664.983215,682.127991,0.003486,0.003415
354,4,0,0,83.8982,72.0,17.9,0.004634558,68.7550908659798,6.729125977,0.0,-0.000959,0.150143862,1.674856138,3962.816917,668.99469,674.805176,0.003342,0.00329
355,4,0,0,81.1767,72.0,17.9,0.004648287,68.8847948347032,6.597290039,0.0,-0.000959,0.176929712,1.648070288,3977.840034,675.597412,679.336487,0.003305,0.003286
356,4,0,0,80.4712,74.0,17.6,0.004686845,69.02448236021,6.509399414,0.0,-0.000959,0.203898191,1.621101809,3995.85803,677.205078,682.19989,0.003273,0.003259
357,4,0,0,80.752,72.0,17.6,0.004732589,69.1340083435464,6.553344727,0.0,-0.001725677,0.225141287,1.599858713,4010.93066,727.386902,859.35022,0.003302,0.003339
358,4,0,0,81.5341,71.0,17.7,0.004791604,69.2819013465376,6.773071289,0.0,0.001533936,0.248300791,1.576699209,4028.022981,678.415771,679.83197,0.003306,0.00326
359,4,0,0,83.2196,69.0,17.7,0.004846727,69.411141503473,6.773071289,0.0,0.001533936,0.26905179,1.55594821,4043.566755,0.0,0.0,0.0,0.0
360,4,0,0,84.6654,69.0,17.4,0.004907872,69.5911474216648,7.124633789,0.0,-0.001725677,0.296456575,1.528543425,4060.389368,681.0625,678.480774,0.003315,0.003337
361,4,0,0,85.7236,68.0,17.4,0.0049524,69.7526221599048,7.344360352,0.0,-0.001725677,0.319875479,1.505124521,4074.995255,736.80542,871.413513,0.00372,0.003545
362,4,0,0,86.4842,68.0,17.5,0.004994729,70.0007780426868,13.85375977,0.0,-0.001725677,0.341241598,1.483758402,4092.245972,0.0,0.0,0.0,0.0
363,4,0,0,86.7679,68.0,17.5,0.005038307,70.135045568568,0.0,9.970092773,-0.001725677,0.355973005,1.469026995,4106.622335,680.780273,675.36499,0.003282,0.003254
364,4,0,0,86.89,69.0,17.5,0.005107484,69.6860843516596,5.627746582,0.0,-0.001725677,0.368759871,1.456240129,4122.925732,743.590576,815.77002,0.00335,0.003295
365,4,0,0,87.1764,70.0,17.5,0.005180114,69.759538024967,5.894165039,0.0,-0.016298065,0.374346972,1.450653028,4137.752611,738.087524,857.52417,0.003324,0.003315
366,4,0,0,87.5473,71.0,17.6,0.005264486,69.8058006919694,5.58380127,0.0,0.005368774,0.357970953,1.467029047,4153.799826,675.458679,476.055389,0.003396,0.00332
367,4,0,0,87.6716,70.0,17.6,0.005329658,69.834747311187,5.58380127,0.0,0.005368774,0.338367224,1.486632776,4167.733135,680.431213,684.202515,0.003256,0.003216
368,4,0,0,86.9308,70.0,17.6,0.005387642,69.8672946194404,5.58380127,0.0,0.005368774,0.330218077,1.494781923,4183.534605,678.313171,680.642578,0.003206,0.003218
369,4,0,0,86.0422,72.0,17.6,0.00542522,69.8952791912994,5.58380127,0.0,-0.004793549,0.333970785,1.491029215,4197.905483,691.606873,693.907227,0.003259,0.003249
370,4,0,0,85.803,71.0,17.6,0.005453703,69.9253205962388,4.309387207,0.0,-0.004793549,0.338071585,1.486928415,4213.459704,656.479919,683.184998,0.003524,0.003322
371,4,0,0,85.7236,70.0,17.6,0.005466429,69.8618339678864,4.485168457,0.0,-0.003259613,0.331249952,1.493750048,4226.965107,668.857422,680.206116,0.003407,0.003347
372,4,0,0,85.4073,70.0,17.7,0.00547309,69.7937297729258,4.441223145,0.0,-0.000959,0.313465834,1.511534166,4242.916856,685.703979,677.891785,0.003281,0.003243
373,4,0,0,85.4467,71.0,17.7,0.005472246,69.729659501329,4.17755127,0.0,-0.003259613,0.291526079,1.533473921,4256.223475,683.543701,681.341614,0.003326,0.003277
374,4,0,0,85.9225,71.0,17.7,0.005458653,69.628769896262,4.089660645,0.0,-0.003259613,0.261651278,1.563348722,4271.413371,681.945129,683.049683,0.00335,0.003197
375,4,0,0,86.6461,72.0,17.7,0.005440115,69.533593367728,4.17755127,0.0,-0.003259613,0.229121923,1.595878077,4285.36879,685.796509,680.625305,0.003159,0.003137
376,4,0,0,87.2585,73.0,17.7,0.005422296,69.489474760034,5.276184082,0.0,-0.003259613,0.190333128,1.634666872,4298.716106,684.703003,676.518372,0.003324,0.003287
377,4,0,0,87.7131,74.0,17.7,0.00540065,69.5904930640208,7.300415039,0.0,0.001533936,0.13559556,1.68940444,4314.004338,679.698486,680.893372,0.003421,0.003341
378,4,0,0,86.89,74.0,17.7,0.005377844,69.7061670641186,5.495910645,0.0,-0.004793549,0.087291956,1.737708044,4328.049111,680.7901,672.939392,0.003325,0.003286
379,4,0,0,84.1652,75.0,17.7,0.005350866,69.525921080679,0.0,0.0,-0.004793549,0.018240213,1.806759787,4343.401261,676.77887,670.743408,0.003258,0.003207
380,4,0,0,82.6993,75.0,18.1,0.005326662,69.0676141367094,0.0,0.0,0.005368774,-0.044929743,1.869929743,4356.861039,673.218506,672.465088,0.003272,0.003176
381,4,0,0,82.5151,75.0,18.1,0.005292984,68.546154244943,0.0,0.0,0.013038452,-0.105377913,1.930377913,4372.277272,673.482178,682.073975,0.003225,0.003122
382,4,0,0,82.9958,75.0,18.1,0.005255559,68.0954692156804,0.0,0.0,0.013038452,-0.129408121,1.954408121,4386.444772,678.356323,680.202881,0.003243,0.003164
383,4,0,0,84.1652,76.0,18.1,0.005207226,67.5809580034188,0.0,0.0,-0.000959,-0.108025312,1.933025312,4401.943478,679.251709,678.61853,0.003282,0.003151
384,4,0,0,85.5256,75.0,18.1,0.005162957,67.1210013089218,0.0,0.0,0.001533936,-0.085993052,1.910993052,4415.560613,675.513672,676.413879,0.003283,0.003204
385,4,0,0,86.6461,75.0,18.1,0.005108095,66.7754338623072,1.625976563,0.0,0.008436646,-0.063349962,1.888349962,4431.776104,732.227417,798.024475,0.003315,0.003282
386,4,0,0,87.5059,75.0,17.8,0.005052802,66.4548080152928,1.23046875,0.0,0.001533936,-0.028313398,1.853313398,4445.330604,728.193176,853.945374,0.003303,0.00331
387,4,0,0,88.2987,74.0,17.8,0.004980751,66.0776950906682,1.010742188,0.0,0.012271484,0.013643503,1.811356497,4460.835864,668.69812,680.021179,0.00349,0.003459
388,4,0,0,88.3829,73.0,17.8,0.004911685,65.782044156592,2.329101563,0.0,0.010737549,0.049591303,1.775408697,4475.057314,665.411011,678.562683,0.003401,0.003383
389,4,0,0,88.3829,73.0,17.8,0.004829972,65.698554413737,6.245727539,0.0,0.010737549,0.11545682,1.70954318,4490.579223,677.568481,676.949402,0.003253,0.003221
390,4,0,0,89.0202,73.0,17.5,0.004766495,65.9349956370712,8.355102539,0.0,-0.008628387,0.19562602,1.62937398,4504.167277,679.183716,679.217896,0.003244,0.003243
391,4,0,0,89.4935,73.0,17.5,0.004715749,66.3722534438184,9.017028809,0.0,-0.008628387,0.27752614,1.54747386,4520.350383,691.048401,674.991699,0.003279,0.003217
392,4,0,0,88.2566,73.0,17.6,0.004691167,66.6912375387252,7.256469727,0.0,-0.008628387,0.331585169,1.493414831,4533.936096,737.045227,870.20929,0.003386,0.003296
393,4,0,0,86.1223,73.0,17.6,0.004676824,66.7246043711868,5.58380127,0.0,-0.012463226,0.37438035,1.45061965,4549.447288,688.366577,672.383728,0.003244,0.00322
394,4,0,0,85.3286,74.0,17.6,0.004668382,66.518742313753,0.0,0.0,-0.010162323,0.389265299,1.435734701,4563.004937,682.006104,677.635681,0.003301,0.003218
395,4,0,0,85.5652,73.0,17.6,0.00465799,66.0622580760806,5.144348145,0.0,0.0,0.37598443,1.44901557,4578.477042,679.606323,680.927429,0.003293,0.003194
396,4,0,0,86.0023,72.0,17.6,0.004647154,65.858161191039,0.0,0.0,0.00690271,0.359023809,1.465976191,4592.638813,684.325317,676.275391,0.003356,0.003266
397,4,0,0,86.7679,72.0,17.6,0.004639923,65.3774967003336,3.29864502,0.0,0.014572388,0.355506182,1.469493818,4608.08469,661.791504,672.283386,0.003278,0.003221
398,4,0,0,87.7131,71.0,17.7,0.004645489,65.414478786358,7.344360352,0.0,0.012271484,0.377441645,1.447558355,4622.272521,657.905396,675.432373,0.003356,0.003283
399,4,0,0,88.4251,70.0,17.7,0.00466215,65.740624331611,8.003540039,0.0,0.009203613,0.431604624,1.393395376,4637.749943,688.218079,682.58551,0.003249,0.00317
400,4,0,0,89.2347,70.0,17.4,0.004676947,66.0978135304752,11.21429443,0.0,0.00690271,0.503868818,1.321131182,4651.2139,677.867615,681.547729,0.003339,0.003281
401,4,0,0,89.7537,70.0,17.4,0.004688701,66.6230871235198,11.17034912,0.0,-0.005560516,0.582649469,1.242350531,4665.215603,683.221619,682.565796,0.003288,0.003236
402,4,0,0,89.9281,69.0,17.5,0.004700554,67.2010709789692,9.456481934,0.0,-0.012463226,0.665542841,1.159457159,4680.37047,685.733215,675.217407,0.00332,0.003257
403,4,0,0,90.1908,70.0,17.5,0.00471252,67.3806585009478,6.245727539,0.0,-0.020132904,0.719196558,1.105803442,4693.529248,687.711792,668.309204,0.003235,0.003234
404,4,0,0,90.4552,70.0,17.5,0.004731858,67.5215546247012,1.845703125,0.0,-0.020132904,0.737200975,1.087799025,4709.07269,679.218811,675.376282,0.003326,0.003238
405,4,0,0,90.7655,70.0,17.5,0.004753463,67.094438476299,0.0,0.0,-0.010162323,0.710333109,1.114666891,4722.055194,675.994629,686.088013,0.003391,0.003359
406,4,0,0,91.0332,71.0,17.6,0.004779628,66.879813997087,5.671691895,0.0,0.003067871,0.651776075,1.173223925,4736.81127,682.30011,681.462891,0.003308,0.003227
407,4,0,0,91.8915,73.0,17.6,0.004798973,67.0575281990254,7.739868164,0.0,-0.019365936,0.600156069,1.224843931,4749.648457,683.613892,675.668274,0.003324,0.003261
408,4,0,0,92.2577,73.0,17.6,0.004810838,67.2682486125182,6.685180664,0.0,-0.010162323,0.504643202,1.320356798,4764.254837,678.825928,674.077698,0.003261,0.003203
409,4,0,0,92.5343,73.0,17.6,0.004811539,67.3805655615628,5.495910645,0.0,0.030678711,0.381126165,1.443873835,4777.65292,680.934082,675.766418,0.003151,0.003134
410,4,0,0,92.6269,73.0,17.6,0.004805942,67.2205050469412,5.276184082,0.0,0.023776001,0.279892206,1.545107794,4792.34743,678.209778,676.656311,0.003288,0.003232
411,4,0,0,92.7661,73.0,17.6,0.004800035,67.3608365659424,8.486938477,0.0,0.014572388,0.241776228,1.583223772,4805.905996,677.0401,680.781921,0.003329,0.003207
412,4,0,0,92.8126,73.0,17.7,0.004795341,67.7357567326302,9.632263184,0.0,0.005368774,0.245508909,1.579491091,4820.731641,678.144592,682.883301,0.003396,0.003243
413,4,0,0,92.9057,73.0,17.7,0.004794523,68.1125072499802,9.588317871,0.0,-0.012463226,0.267055273,1.557944727,4833.680709,680.542419,682.645386,0.003292,0.003187
414,4,0,0,93.0458,74.0,17.4,0.004797652,68.5309541412968,9.456481934,0.0,0.001533936,0.284793139,1.540206861,4848.992269,672.157715,676.795776,0.003279,0.003222
415,4,0,0,93.0925,75.0,17.4,0.004803061,68.8448884169648,7.695922852,0.0,-0.015531097,0.294019938,1.530980062,4861.794916,682.231323,682.842712,0.003237,0.00317
416,4,0,0,93.3742,74.0,17.5,0.004815314,69.0685973790758,7.036743164,0.0,0.012271484,0.284250498,1.540749502,4876.331102,679.888489,689.583313,0.003494,0.00334
417,4,0,0,93.5156,73.0,17.5,0.004841179,69.2041371043204,6.333618164,0.0,0.012271484,0.289767027,1.535232973,4889.670689,678.664307,677.733704,0.003325,0.003218
418,4,0,0,93.3271,73.0,17.2,0.004898497,69.3509088640402,6.773071289,0.0,-0.013997162,0.321460485,1.503539515,4904.299609,691.810303,673.626099,0.003259,0.003199
419,4,0,0,93.3271,73.0,17.2,0.004966868,69.479487517862,6.860961914,0.0,-0.010162323,0.334800005,1.490199995,4917.19775,682.996704,680.242371,0.003457,0.003432
420,4,0,0,93.6102,71.0,17.3,0.005042242,69.6121007870638,4.52911377,0.0,0.003834839,0.316293001,1.508706999,4932.695095,727.206421,861.97998,0.003355,0.003327
421,4,0,0,93.5156,71.0,17.3,0.005085536,69.1863078380096,0.0,32.23571777,0.016106323,0.293174028,1.531825972,4945.166324,675.845398,680.020874,0.003354,0.003345
422,4,0,0,92.8126,72.0,17.1,0.005098222,68.6644262347896,0.0,171.1029053,0.00690271,0.287302732,1.537697268,4960.784445,680.089905,673.462219,0.003481,0.003381
423,4,0,0,91.1677,73.0,17.1,0.005083769,68.2126560114716,0.0,262.802124,-0.001725677,0.297209024,1.527790976,4973.840886,672.938721,677.92627,0.003422,0.003364
424,4,0,0,90.1031,74.0,16.9,0.005057678,67.6815562213854,0.0,262.802124,0.042183228,0.30971837,1.51528163,4988.704389,677.202087,681.296021,0.003439,0.003362
425,4,0,0,90.1031,75.0,16.9,0.00503986,67.2358682893832,0.0,262.3626709,0.013038452,0.365721941,1.459278059,5002.368575,720.211304,864.788818,0.003617,0.003498
426,4,0,0,90.5436,75.0,17.0,0.005029178,66.7937214847434,0.0,262.3626709,-0.032404388,0.474874735,1.350125265,5015.449515,654.097473,690.873291,0.003476,0.00335
427,4,0,0,91.2126,73.0,17.0,0.005019308,65.6711374078158,0.0,262.0697021,-0.054646454,0.532912493,1.292087507,5031.034734,688.784485,774.279907,0.003586,0.003583
428,4,0,0,92.0285,72.0,16.8,0.005012508,63.2900945285016,0.0,262.0697021,-0.034705292,0.4833529,1.3416471,5044.110811,673.052124,679.34967,0.003467,0.003537
429,4,0,0,92.4881,72.0,16.8,0.005020234,62.0881557308216,0.0,262.2161865,0.013038452,0.322301626,1.502698374,5059.113044,675.825012,676.282776,0.003483,0.003427
430,4,0,0,92.999,72.0,16.9,0.005050201,61.3059170336096,0.0,262.2161865,0.023776001,0.161397219,1.663602781,5072.952098,737.09613,889.572998,0.003895,0.00364
431,4,0,0,92.8591,72.0,16.9,0.005106238,59.7517349734072,0.0,262.3626709,-0.027035614,0.009770155,1.815229845,5088.146741,662.62207,686.446106,0.003568,0.003517
432,4,0,0,92.9524,74.0,16.7,0.005155472,58.1367902859232,0.0,262.2161865,-0.032404388,-0.1506989,1.9756989,5101.518201,0.0,0.0,0.0,0.0
433,4,0,0,92.3958,75.0,16.7,0.005185585,57.6619032775376,0.0,263.3880615,-0.027035614,-0.41861558,2.24361558,5117.496458,686.57489,676.604126,0.003349,0.003407
434,4,0,0,91.5734,75.0,16.8,0.005182758,57.2814467398488,0.0,263.3880615,0.016106323,-0.693760157,2.518760157,5130.309481,685.493408,676.903809,0.003413,0.003378
435,4,0,0,91.3025,75.0,16.8,0.005158674,56.846380628874,0.0,263.3880615,0.025309937,-1.028641462,2.853641462,5146.360311,688.414124,675.435608,0.00333,0.003271
436,4,0,0,91.5734,75.0,17.0,0.005131279,56.4706310727238,0.0,263.3880615,0.018407227,-1.266237497,3.091237497,5159.873128,678.197205,678.576111,0.003314,0.003254
437,4,0,0,91.8459,74.0,17.0,0.005102713,56.028740635946,0.0,263.3880615,0.00690271,-1.503162622,3.328162622,5175.323893,0.0,0.0,0.0,0.0
438,4,0,0,92.1201,74.0,17.1,0.005085119,55.6586168335404,0.0,263.3880615,-0.008628387,-1.680960894,3.505960894,5189.391692,691.899292,684.787415,0.0034,0.003311
439,4,0,0,92.5806,75.0,17.1,0.00507084,55.236523789333,0.0,258.114624,-0.008628387,1.713902235,3.761097765,5204.618039,724.07373,848.032776,0.00328,0.003279
440,4,0,0,92.5343,75.0,17.1,0.005056667,54.8571482936024,0.0,263.8275146,-0.004793549,1.512889624,3.962110376,5218.466087,689.891113,676.166809,0.003326,0.003283
441,4,0,0,92.1659,74.0,17.1,0.005034436,54.4401262636416,0.0,263.6810303,0.012271484,1.283233643,4.191766357,5233.454318,689.88147,677.42688,0.003294,0.003291
442,4,0,0,92.0285,74.0,17.2,0.005015011,54.065279692072,0.0,263.5345459,0.021475098,1.092819214,4.382180786,5246.468122,707.510498,672.924988,0.003324,0.00327
443,4,0,0,92.8126,75.0,17.2,0.005003633,53.6401707125178,0.0,263.6810303,0.003067871,0.905652761,4.569347239,5261.75609,702.276123,683.557983,0.003302,0.003338
444,4,0,0,92.4419,75.0,17.0,0.005002399,53.2841955192826,0.0,263.8275146,-0.001725677,0.759085655,4.715914345,5274.084984,705.437988,683.825684,0.003524,0.00344
445,4,0,0,91.6187,75.0,17.0,0.004995373,52.8773501347184,0.0,181.942749,0.005368774,0.583000898,4.891999102,5287.916405,689.739685,681.34729,0.003451,0.003386
446,4,0,0,91.1228,74.0,16.8,0.004978073,52.5126974445768,0.0,263.8275146,0.009203613,0.439717531,5.035282469,5300.377126,740.654114,874.852295,0.003483,0.003446
447,4,0,0,91.1677,74.0,16.8,0.004955004,52.1111124131102,0.0,0.0,0.017640259,0.300196886,5.174803114,5313.611973,730.957703,829.485474,0.00329,0.00329
448,4,0,0,91.6187,74.0,16.9,0.004940372,52.5692985922062,13.19458008,0.0,0.012271484,0.196475625,5.278524375,5324.899073,0.0,0.0,0.0,0.0
449,4,0,0,92.1659,74.0,16.9,0.004932133,53.798526598118,19.17663574,0.0,0.012271484,0.101947665,5.373052335,5337.686612,686.51947,683.872192,0.003318,0.003236
450,4,0,0,92.7197,74.0,16.7,0.004927378,55.1413086688258,14.46899414,0.0,0.005368774,0.041617393,5.433382607,5348.789195,683.489929,688.458984,0.003416,0.003329
451,4,0,0,93.2331,75.0,16.7,0.004916561,56.422572688056,17.59460449,0.0,0.003834839,-0.008599162,5.483599162,5360.335952,688.800415,678.645691,0.003335,0.003264
452,4,0,0,93.7523,74.0,16.9,0.004892038,58.0294190479128,15.4385376,0.0,0.00690271,-0.063630581,5.538630581,5372.83446,684.562927,679.476929,0.003298,0.003333
453,4,0,0,94.038,74.0,16.9,0.004864232,58.860975052101,11.34613037,0.0,0.00690271,-0.108462811,5.583462811,5384.201574,762.135193,850.013794,0.003391,0.00328
454,4,0,0,94.3735,73.0,16.7,0.004832446,60.0302819224304,16.93267822,0.0,0.013038452,-0.147032619,5.622032619,5396.504228,679.615295,683.950806,0.003399,0.003333
455,4,0,0,94.6629,74.0,16.7,0.00480716,61.421363215537,18.16589355,0.0,0.009203613,-0.16429615,5.63929615,5407.185643,677.604004,682.585693,0.003434,0.003339
456,4,0,0,94.9541,74.0,16.5,0.004786149,63.0515038223832,18.16589355,0.0,-0.004793549,-0.163548946,5.638548946,5419.801215,683.984619,679.733093,0.003244,0.003116
457,4,0,0,95.2472,75.0,16.5,0.004782234,64.2253505925724,15.17486572,0.0,0.012271484,-0.168899417,5.643899417,5430.315053,678.047729,677.812622,0.003289,0.0032
458,4,0,0,95.3944,75.0,16.7,0.004802239,65.118677346805,11.39007568,0.0,0.017640259,-0.165101409,5.640101409,5442.238252,682.686523,678.731873,0.003421,0.003287
459,4,0,0,95.542,75.0,16.7,0.004842401,65.7013246189592,11.34613037,0.0,0.014572388,-0.118634462,5.593634462,5452.590254,682.388611,679.555298,0.003366,0.003276
460,4,0,0,95.8883,76.0,16.5,0.004906552,66.357489262098,11.34613037,0.0,-0.004793549,-0.024090767,5.499090767,5464.816525,677.946228,679.09613,0.003385,0.003297
461,4,0,0,95.9877,76.0,16.5,0.00496771,66.9456905918998,11.434021,0.0,-0.019365936,0.063153863,5.411846137,5475.005323,668.47699,686.10321,0.003331,0.003305
462,4,0,0,95.938,75.0,16.6,0.005025157,67.5816330410818,11.39007568,0.0,-0.013997162,0.129511476,5.345488524,5486.6104,669.531677,688.837708,0.003336,0.003348
463,4,0,0,96.0375,75.0,16.6,0.005048736,68.1438313632732,11.434021,0.0,-0.003259613,0.158937335,5.316062665,5496.913191,681.175598,683.198181,0.003388,0.00332
